0.2787887454032898	37318
0.27879077196121216	37319
0.27879685163497925	37311
0.27880558371543884	49452
0.27880629897117615	38473
0.278811514377594	23418
0.27881476283073425	1695
0.27881500124931335	34266
0.27881625294685364	23583
0.27881625294685364	23575
0.27881914377212524	45953
0.27882030606269836	23588
0.2788371443748474	14452
0.2788381576538086	17832
0.27884235978126526	31947
0.27884238958358765	33189
0.27884238958358765	33191
0.27885720133781433	32531
0.27885764837265015	20785
0.2788650393486023	8595
0.27886536717414856	33091
0.2788659930229187	30260
0.27887120842933655	25235
0.27887198328971863	24828
0.2788793742656708	29292
0.2788865864276886	12224
0.2788868546485901	10244
0.2788873612880707	10774
0.27890193462371826	25332
0.2789051830768585	25992
0.27890583872795105	33378
0.2789144217967987	28147
0.2789164185523987	23540
0.2789168655872345	38815
0.27892017364501953	31202
0.27892598509788513	21875
0.27893805503845215	31921
0.2789421081542969	17594
0.27894893288612366	29643
0.27894914150238037	41535
0.2789524495601654	34608
0.2789572477340698	39165
0.27895885705947876	20946
0.27896782755851746	5737
0.2789722979068756	32905
0.2789742052555084	37989
0.27897927165031433	45345
0.2789830267429352	24849
0.27898305654525757	5506
0.27898409962654114	28899
0.2789841294288635	40448
0.27899369597435	10894
0.2789991796016693	42390
0.27901116013526917	19654
0.27901867032051086	31619
0.2790188491344452	42357
0.279019296169281	609
0.2790202498435974	14665
0.2790204584598541	26575
0.2790221571922302	17384
0.279022216796875	23072
0.2790224850177765	16901
0.2790365517139435	23213
0.27903658151626587	8049
0.27903929352760315	71456
0.279045432806015	11312
0.2790457308292389	20353
0.27905142307281494	16803
0.2790537476539612	17158
0.2790555953979492	46616
0.2790563702583313	32179
0.27905839681625366	32084
0.27905920147895813	37647
0.27906787395477295	8378
0.27907365560531616	25139
0.2790743410587311	43319
0.279074490070343	22173
0.27908262610435486	48206
0.2790929973125458	38998
0.27909499406814575	15167
0.2790966033935547	33388
0.2790975570678711	12923
0.27909812331199646	23046
0.27910417318344116	32526
0.27910810708999634	48227
0.2791104018688202	7324
0.27911415696144104	3324
0.27911433577537537	8343
0.27911460399627686	54318
0.27911505103111267	11053
0.27911558747291565	37728
0.27911829948425293	45908
0.27911877632141113	37729
0.2791226804256439	54317
0.2791273295879364	11491
0.2791284918785095	42779
0.2791362404823303	28319
0.27913811802864075	40050
0.27914053201675415	29890
0.2791445255279541	32871
0.27915313839912415	44175
0.27915656566619873	11799
0.27915656566619873	39064
0.2791573107242584	27629
0.2791573405265808	36853
0.27915969491004944	48418
0.2791726887226105	10883
0.2791779339313507	18800
0.2791781425476074	27072
0.2791792154312134	10884
0.27918440103530884	1260
0.2791847884654999	33989
0.27919185161590576	22518
0.2791993021965027	18328
0.27920058369636536	44676
0.27920061349868774	40523
0.27920061349868774	40526
0.27920612692832947	43541
0.2792086899280548	40532
0.279215008020401	63520
0.2792215943336487	45787
0.27922317385673523	8141
0.2792262136936188	39935
0.2792262136936188	39930
0.27922698855400085	31419
0.27923277020454407	24061
0.27923357486724854	12605
0.2792367935180664	24049
0.2792435586452484	796
0.27924662828445435	24942
0.2792469263076782	17539
0.279249370098114	13813
0.27925145626068115	39476
0.27925217151641846	19499
0.279256671667099	1444
0.2792593836784363	595
0.2792619466781616	4273
0.2792673408985138	1047
0.2792711555957794	23223
0.2792711853981018	42907
0.27927181124687195	7119
0.27927181124687195	53665
0.27927282452583313	48520
0.2792734205722809	3126
0.27927514910697937	48741
0.279279887676239	53659
0.27928048372268677	55679
0.2792809009552002	48524
0.2792816758155823	17689
0.27928611636161804	27843
0.2792944312095642	11108
0.2792958915233612	42003
0.2792961299419403	48081
0.27929648756980896	52816
0.27929985523223877	22379
0.27930018305778503	71650
0.2793017029762268	41378
0.27930429577827454	36538
0.279307097196579	3171
0.2793148159980774	30600
0.2793152928352356	33260
0.27932167053222656	30116
0.27932173013687134	39654
0.27932193875312805	1040
0.2793219983577728	30111
0.2793219983577728	47427
0.27932238578796387	37873
0.279329776763916	30108
0.27933183312416077	39653
0.2793387770652771	13380
0.2793451249599457	22472
0.2793482840061188	28626
0.2793484330177307	49953
0.2793489694595337	5943
0.279349148273468	6913
0.2793492376804352	35569
0.2793518900871277	4717
0.27935248613357544	49955
0.27935779094696045	20290
0.2793593108654022	20106
0.2793656885623932	11773
0.2793755531311035	16928
0.27937620878219604	12484
0.279377281665802	32129
0.2793782353401184	18290
0.2793792486190796	30647
0.279387891292572	43641
0.2793920934200287	23861
0.2794031798839569	16235
0.27940335869789124	3940
0.2794041633605957	7654
0.27940431237220764	16940
0.27940458059310913	8962
0.2794051766395569	58735
0.2794072926044464	11959
0.2794114649295807	55382
0.2794294059276581	46651
0.279432088136673	26118
0.27943217754364014	22167
0.2794322967529297	33810
0.27943238615989685	27146
0.27943265438079834	30657
0.2794332504272461	16142
0.27943411469459534	46955
0.27943485975265503	6254
0.27943992614746094	11003
0.2794407308101654	30656
0.27944618463516235	28775
0.27945420145988464	9819
0.27945587038993835	4602
0.2794615626335144	25676
0.27946165204048157	6919
0.2794620394706726	26894
0.279462069272995	20497
0.2794642746448517	35313
0.2794647216796875	11597
0.27946510910987854	17458
0.2794922888278961	25710
0.2794923484325409	47026
0.2794923484325409	38256
0.2794923782348633	5364
0.2794925570487976	48484
0.2794925570487976	48480
0.27949258685112	27105
0.2794961631298065	28309
0.27949661016464233	41390
0.279502272605896	1091
0.27950385212898254	35359
0.27950552105903625	37069
0.27951210737228394	16216
0.2795172333717346	21942
0.27952760457992554	11437
0.27952760457992554	32420
0.2795305848121643	7295
0.2795327305793762	24225
0.2795449495315552	11006
0.2795564532279968	20378
0.2795567512512207	51513
0.27955684065818787	48072
0.2795602083206177	26609
0.27956074476242065	38801
0.27956074476242065	41244
0.27956464886665344	32971
0.27956509590148926	19520
0.2795654237270355	2983
0.2795732319355011	12494
0.279583603143692	19505
0.2795902192592621	44806
0.2795903980731964	38595
0.2795903980731964	38593
0.27959173917770386	28012
0.2795925736427307	23442
0.27959322929382324	19729
0.27959442138671875	28010
0.2795947194099426	51517
0.27959510684013367	7799
0.2796192169189453	25647
0.2796235978603363	33317
0.27962520718574524	55999
0.27962520718574524	56006
0.2796253561973572	34205
0.27962541580200195	57923
0.27962541580200195	38928
0.27962541580200195	57921
0.2796296179294586	2907
0.27963411808013916	17638
0.2796621322631836	28549
0.27966323494911194	6973
0.2796981930732727	7776
0.2796984612941742	27368
0.2796987295150757	9383
0.2796987295150757	9386
0.2796987295150757	9389
0.2796989679336548	25886
0.2796996235847473	31508
0.27970144152641296	9380
0.2797030210494995	42539
0.2797175347805023	21002
0.27972477674484253	19054
0.27972859144210815	13323
0.2797306180000305	22609
0.27973702549934387	8081
0.27973702549934387	40283
0.2797372043132782	24984
0.27973729372024536	57004
0.27973857522010803	39453
0.2797386348247528	16770
0.2797391414642334	25226
0.27974528074264526	24977
0.2797467112541199	24404
0.2797512114048004	23685
0.27976465225219727	5449
0.27977702021598816	40315
0.27977702021598816	40309
0.2797774076461792	50231
0.27977749705314636	6382
0.2797776460647583	19791
0.2797792851924896	19682
0.27978214621543884	55743
0.2797898054122925	50459
0.27979108691215515	41210
0.27979153394699097	38992
0.27980390191078186	40269
0.279813289642334	34914
0.2798190414905548	42256
0.2798212170600891	33981
0.2798224687576294	44498
0.2798224985599518	28317
0.2798226773738861	45559
0.2798377275466919	14450
0.279849112033844	33514
0.279861181974411	60465
0.279861181974411	60463
0.2798612117767334	34311
0.27986159920692444	7472
0.2798621654510498	25586
0.2798623740673065	29058
0.27986249327659607	35271
0.2798634171485901	12738
0.27986472845077515	25850
0.2798946797847748	2731
0.2799040973186493	40385
0.2799060344696045	16188
0.27990615367889404	31272
0.27990639209747314	49476
0.2799065411090851	46346
0.2799065411090851	46350
0.279908150434494	28742
0.2799086570739746	23417
0.2799105644226074	33590
0.2799105942249298	46344
0.27991217374801636	39512
0.27991268038749695	41476
0.2799319326877594	9165
0.27993878722190857	12559
0.2799395024776459	22942
0.27994227409362793	4515
0.2799522280693054	40359
0.2799525856971741	6799
0.2799532115459442	45931
0.27995651960372925	56986
0.27995654940605164	38270
0.2799598276615143	2973
0.279960572719574	56982
0.2799625098705292	22372
0.2799748182296753	41716
0.27997520565986633	41061
0.2799905836582184	19679
0.2800002098083496	37441
0.28000035881996155	31447
0.2800006568431854	44699
0.28000080585479736	15654
0.28000083565711975	32144
0.280001699924469	18312
0.2800050377845764	3975
0.28000861406326294	11752
0.28000980615615845	6655
0.280012845993042	16909
0.28002461791038513	21541
0.2800501883029938	36467
0.2800501883029938	36465
0.28005024790763855	5297
0.28005027770996094	46637
0.2800503969192505	18051
0.2800506353378296	35725
0.28005078434944153	18613
0.2800524830818176	9554
0.2800534665584564	23533
0.2800540328025818	13170
0.2800546884536743	7670
0.2800579369068146	33532
0.280058354139328	44367
0.280058354139328	36273
0.280058354139328	36275
0.28006842732429504	49064
0.2800772190093994	13662
0.2800895869731903	13068
0.28009530901908875	43731
0.28010207414627075	33364
0.28010228276252747	38516
0.28010234236717224	49147
0.280102401971817	26501
0.2801024317741394	21831
0.28010284900665283	24422
0.2801031470298767	28343
0.2801036238670349	19597
0.2801106572151184	40072
0.28014346957206726	13733
0.2801472842693329	26493
0.28015661239624023	51272
0.2801569104194641	37036
0.28015708923339844	42487
0.2801571488380432	3616
0.2801578640937805	5464
0.2801586985588074	26297
0.28016072511672974	30274
0.28017663955688477	12195
0.2801775634288788	28063
0.2801809310913086	49145
0.280212938785553	41891
0.2802131474018097	38567
0.2802131474018097	38568
0.280213326215744	7518
0.280213326215744	38908
0.2802140414714813	57335
0.28021660447120667	42385
0.28022080659866333	7536
0.28022247552871704	24293
0.2802262306213379	13115
0.28025731444358826	9140
0.28027015924453735	40069
0.2802719175815582	11403
0.28027257323265076	50903
0.2802727520465851	7726
0.2802736759185791	24671
0.28027471899986267	56452
0.28027623891830444	43526
0.28027650713920593	40210
0.2802858352661133	5300
0.2802880108356476	21443
0.280317485332489	23523
0.2803337275981903	56318
0.2803376615047455	11096
0.2803386151790619	25396
0.28034305572509766	31254
0.28035297989845276	24140
0.28035488724708557	13561
0.2803657054901123	23927
0.280366450548172	13529
0.28038403391838074	14598
0.28039056062698364	10182
0.280391126871109	33889
0.28039416670799255	3298
0.28039804100990295	40294
0.28039804100990295	24573
0.28039830923080444	34722
0.2803983688354492	9448
0.28040605783462524	44424
0.2804076373577118	37099
0.28041210770606995	21664
0.2804358899593353	23594
0.28046277165412903	36594
0.28046542406082153	44981
0.28046584129333496	18826
0.28046756982803345	32661
0.28048285841941833	3931
0.28049665689468384	25675
0.28050482273101807	30591
0.2805313467979431	5167
0.2805362343788147	56313
0.28053826093673706	28967
0.2805399000644684	18538
0.28054025769233704	53009
0.28054049611091614	56314
0.28054097294807434	18351
0.28054213523864746	44974
0.2805440425872803	71559
0.28054478764533997	4399
0.28054842352867126	25914
0.2805750072002411	6188
0.28058844804763794	15259
0.2805924415588379	24339
0.2805936634540558	31718
0.280596524477005	47581
0.2806054949760437	27897
0.28061017394065857	61804
0.28061020374298096	60241
0.2806105613708496	39800
0.280612051486969	45180
0.2806132435798645	16015
0.2806137502193451	14033
0.28061386942863464	38706
0.2806161642074585	525
0.2806180417537689	38709
0.2806188464164734	45535
0.2806311845779419	14946
0.28064146637916565	6778
0.2806481420993805	33899
0.28067973256111145	25593
0.28068777918815613	47466
0.2806878387928009	40145
0.2806878685951233	38828
0.2806878983974457	11895
0.28068795800209045	63521
0.28068798780441284	63526
0.28068840503692627	32514
0.28070390224456787	39488
0.28071969747543335	19681
0.2807351052761078	30752
0.2807377576828003	42329
0.28074049949645996	9855
0.2807413935661316	22105
0.2807477116584778	8056
0.2807646095752716	14339
0.2807696759700775	25496
0.28077051043510437	43003
0.28077104687690735	26147
0.28077125549316406	38276
0.28077206015586853	26443
0.2807723879814148	13187
0.2807729244232178	18378
0.280774861574173	30945
0.2807808816432953	41776
0.28079068660736084	35799
0.2807990610599518	24466
0.2807999551296234	3037
0.2808111310005188	36529
0.2808245122432709	3357
0.28084060549736023	12670
0.2808554172515869	56371
0.2808554768562317	30020
0.28085601329803467	34389
0.2808573544025421	34383
0.2808574438095093	6065
0.28085780143737793	32158
0.28087088465690613	8181
0.2808936536312103	20585
0.28089573979377747	14535
0.28089579939842224	52827
0.2808978259563446	23825
0.2809264063835144	41951
0.2809424102306366	20270
0.28094354271888733	252
0.28094467520713806	59361
0.2809463441371918	6022
0.2809464931488037	23195
0.28094711899757385	42484
0.2809472978115082	35198
0.2809482216835022	51128
0.28094998002052307	41928
0.2809518575668335	27532
0.28095224499702454	51132
0.28095361590385437	14748
0.2809544801712036	27344
0.2809569537639618	8148
0.2809664011001587	14902
0.2809843420982361	5765
0.2809859812259674	51255
0.28098639845848083	12788
0.2809915840625763	3810
0.280992329120636	5881
0.28100067377090454	18158
0.2810032069683075	32558
0.2810082733631134	27956
0.2810099124908447	36054
0.28101199865341187	42074
0.28101542592048645	20648
0.2810269296169281	603
0.28103336691856384	13957
0.2810419499874115	33977
0.2810419797897339	44857
0.2810420095920563	5533
0.28104203939437866	49886
0.2810421884059906	18690
0.28104233741760254	41009
0.2810569703578949	11103
0.2810581624507904	29137
0.28105852007865906	16117
0.28106340765953064	6471
0.28106963634490967	2999
0.2810733914375305	32500
0.2810811698436737	51634
0.28108224272727966	20548
0.28108999133110046	5593
0.28109684586524963	5793
0.2811090350151062	4793
0.2811434268951416	26796
0.2811446189880371	21923
0.2811454236507416	8028
0.2811456024646759	21547
0.2811473608016968	29690
0.28115689754486084	18342
0.281157523393631	38891
0.28117111325263977	8951
0.281176894903183	32785
0.28118231892585754	45357
0.2811872363090515	14891
0.28119492530822754	21891
0.28120338916778564	33876
0.2812054455280304	18797
0.2812063694000244	6480
0.28122153878211975	22986
0.28122368454933167	14459
0.2812490463256836	28426
0.2812500298023224	45005
0.28125014901161194	18883
0.28125014901161194	40496
0.2812502980232239	48494
0.281250536441803	39103
0.2812522053718567	31980
0.2812584638595581	42045
0.28126242756843567	11640
0.28126275539398193	29121
0.28127965331077576	31927
0.2813415825366974	12616
0.28134554624557495	20114
0.2813482880592346	33767
0.2813537120819092	34876
0.28135576844215393	3395
0.28136366605758667	27830
0.28136417269706726	44663
0.28136417269706726	44664
0.2813642621040344	48713
0.2813643217086792	38232
0.2813648581504822	9972
0.2813662588596344	45482
0.2813681960105896	17249
0.28136831521987915	20780
0.2813683748245239	38233
0.2813694477081299	53555
0.2813711166381836	13857
0.2813873589038849	7907
